baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
5932	14.7640317957953	-0.876155038869995	0.982372097733338	-0.891876958732418	0.372458885985955	0.999994493201698
5933	2.20045793314703	0.449971203720489	1.1530100648816	0.390257828119389	0.696345904128197	0.999994493201698
5934	2.0765656634083	0.22733790067297	1.08274213740933	0.209964951781521	0.833695027700946	0.999994493201698
5935	2.0560075290816	0.327259369976507	1.16064214249557	0.281964059372208	0.77797106905046	0.999994493201698
5936	5.97374165806078	0.426076220090126	1.00561553824408	0.423696933754726	0.671786851656778	0.999994493201698
5937	1.59239773020118	0.0397275210857343	1.14552249939182	0.0346806990755978	0.972334351574736	0.999994493201698
5938	0.844760441625958	0.011336509533808	1.00663332653467	0.0112618062952813	0.991014568565115	0.999994493201698
5939	0.360028064683062	0.321338623915366	0.910789231808641	0.35281337623772	0.724228355060832	0.999994493201698
5940	3.22478391221609	-0.28108331793529	1.05326812690541	-0.266867771610194	0.789570971509716	0.999994493201698
5941	3.91671331000438	0.319903494346954	1.02027231477207	0.31354716747207	0.753864991438649	0.999994493201698
5942	6.92414439380561	-0.244741242670626	0.727337055459628	-0.33648944575767	0.736501809132383	0.999994493201698
5943	1.67853626141884	0.383975486113236	1.1578715805856	0.331621824519641	0.740174837728185	0.999994493201698
5944	1.75004961805229	-0.108856184891337	1.15801293950362	-0.094002563510213	0.925107120368997	0.999994493201698
5945	1.14925793914963	-0.0119590156882576	1.05382288784284	-0.0113482216283398	0.990945623510917	0.999994493201698
5946	0.277039087894966	0.562812376188821	0.903539770709438	0.622897181102404	0.533352090572527	0.999994493201698
5947	1.80017704612241	0.216332418836031	1.15485615624327	0.187324124884745	0.851406508849791	0.999994493201698
5948	6.55307713324232	0.312543116551484	0.776138398758445	0.402689928821258	0.687176343735116	0.999994493201698
5949	2.40904929158936	0.155672431237729	1.15635786442283	0.134623057469696	0.892909910336941	0.999994493201698
5950	2.27646060775982	0.0939363399505778	1.16269969866148	0.0807915750375775	0.935607708313483	0.999994493201698
5951	3.61763782293702	-0.0641755877514103	1.07495230901063	-0.0597008697162359	0.952393879039127	0.999994493201698
5952	2.24606142015524	0.469265315605697	1.16480972202673	0.402868646038765	0.687044858069989	0.999994493201698
5953	1.05201203651851	0.0402688155853871	0.93228063795988	0.0431938774074594	0.965546985656579	0.999994493201698
5954	2.59280197417933	0.347429780885151	1.13368660214851	0.306460162999825	0.75925430687378	0.999994493201698
5955	4.74779594164103	0.751448021776239	0.92213811060793	0.814897479164849	0.415130996245529	0.999994493201698
5956	1.91761073471451	0.188105875922111	1.15248343021327	0.163217857186287	0.870346906738735	0.999994493201698
5957	11.2742655301074	0.312023499206613	0.748573835136524	0.416823945161945	0.676807186536937	0.999994493201698
5958	32.7622372150874	-0.0144083269310552	1.08011279492774	-0.0133396502649698	0.989356814660527	0.999994493201698
5959	1.63992117621047	-0.188384085205045	1.16373894107922	-0.161878303247584	0.87140168895164	0.999994493201698
5960	8.68037037113663	-0.2850234210453	0.719074635254024	-0.396375295513811	0.691828188126361	0.999994493201698
5961	4.82350172226799	0.15778260935556	1.08615184270152	0.145267542853969	0.884499639908785	0.999994493201698
5962	15.9104884782919	-0.511675713167084	0.954533215333637	-0.536048096543439	0.591925310312345	0.999994493201698
5963	3.20662098349653	-0.372254824428798	1.03888220292375	-0.358322457908272	0.72010201341599	0.999994493201698
5964	2.8618339409242	0.176716582931396	1.08035500543782	0.163572697902002	0.870067539094812	0.999994493201698
5965	0.747514538994832	0.0779565186862294	0.925660442402039	0.0842171871187846	0.932883753388265	0.999994493201698
5966	1.01339695131014	-0.698429437762108	1.10359212902101	-0.632869172763745	0.526819080321451	0.999994493201698
5967	5.05759377963818	-0.0190547684987531	0.82472594898222	-0.0231043639675315	0.981567024673839	0.999994493201698
5968	2.26338187355454	0.34649188285613	1.13913534217735	0.304170953201964	0.760997653032026	0.999994493201698
5969	8.7672842221683	-0.0440385426634642	0.787684968909465	-0.055908827007877	0.955414438895296	0.999994493201698
5970	2.18422964451218	0.320401312208481	1.13422952121579	0.282483665091913	0.77757267014617	0.999994493201698
5971	2.78357978127624	0.248208067291519	1.15866262207928	0.214219447975371	0.830375930799961	0.999994493201698
5972	4.87833251465212	-0.410714030136177	1.0573508582831	-0.388436843757885	0.697692783134711	0.999994493201698
5973	2.63268864740425	-0.149762705277827	1.16168463317038	-0.128918555864087	0.89742209373807	0.999994493201698
5974	4.44933948132229	0.0471036942133194	1.12110199793274	0.0420155296308243	0.966486318193753	0.999994493201698
5975	3.567547117574	-0.0402114240075805	1.03393138606497	-0.038891772268004	0.968976676386688	0.999994493201698
5976	3.44946295837282	-0.0503169407623184	1.16389320803304	-0.0432315786491727	0.965516932490735	0.999994493201698
5977	2.28425895245623	-0.0213385232381889	1.1519015937194	-0.0185246060553563	0.985220348138401	0.999994493201698
5978	1.35650953404218	0.0207308969765942	0.986500784479028	0.021014577284439	0.983234027252436	0.999994493201698
5979	2.06825636942572	0.94565369392066	1.148804484373	0.823163303054816	0.410415134199413	0.999994493201698
5980	1.63432184212661	0.378612592522399	1.15099083944835	0.328944922536363	0.742197318731869	0.999994493201698
5981	13.5821377459484	0.532376749271857	0.717574551228403	0.741911413051774	0.458141010415186	0.999994493201698
5982	1.24030861113498	-0.628600458033904	1.08728667498727	-0.578136817542867	0.563171751718355	0.999994493201698
5983	4.84159539585676	0.109092560442701	0.964195449484477	0.113143616785402	0.909916695789922	0.999994493201698
5984	3.93746763932568	0.070624246307109	1.10948067420676	0.0636552289273563	0.949244754545864	0.999994493201698
5985	4.48329109518018	0.0781999762021086	0.906779883536101	0.0862392049293794	0.931276265754117	0.999994493201698
5986	2.29819693372428	0.266630927292385	1.14282579064025	0.233308461776147	0.815521888352996	0.999994493201698
5987	0.930494001395334	0.177633863462975	1.02034143050093	0.1740925715187	0.86179271112426	0.999994493201698
5988	2.90617110979682	0.173638567720714	1.09928010950053	0.157956617444492	0.87449098373382	0.999994493201698
5989	2.57340525974788	0.134552284274854	1.12648528731929	0.119444333440918	0.904923339668821	0.999994493201698
5990	5.63978503491499	-0.144543026019946	1.04748857427337	-0.137990074135381	0.890248262193532	0.999994493201698
5991	0.0692597719737415	0.240195307785242	0.894972942750804	0.268382759200489	0.788404709040391	0.999994493201698
5992	6.04402122001664	0.174497136707722	0.864707246728871	0.201799091389407	0.840073791902933	0.999994493201698
5993	6.48570059756255	-0.044717144249688	0.807152216877596	-0.0554011291980003	0.955818896251104	0.999994493201698
5994	4.79456294816905	0.65422747130037	1.03997531612022	0.629079807144905	0.529296809547226	0.999994493201698
5995	1.72352390090054	0.525438666556921	1.16490377982266	0.451057568580394	0.65194805816772	0.999994493201698
5996	3.95034807891182	0.0708566398855561	1.00114483883623	0.0707756132148897	0.943576340975933	0.999994493201698
5997	3.92333346306304	0.0370535204593504	1.13272066487566	0.032711966514196	0.973904281100764	0.999994493201698
5998	10.78935480951	0.130196193818514	0.72127226496317	0.180509081165297	0.856752925756595	0.999994493201698
5999	19.5608629411714	0.033417840382667	0.871439289086472	0.0383478697841347	0.969410324264333	0.999994493201698
6000	7.48556873830203	-0.574059105156058	0.826140481210663	-0.694868630955848	0.487137632936886	0.999994493201698
6001	15.0929597678961	-0.186383250183431	0.702780982076151	-0.265208158639722	0.790849110193253	0.999994493201698
6002	1.4839584292833	-0.0655890250367596	1.09627027650951	-0.059829246894838	0.952291631640398	0.999994493201698
6003	0.526006018259253	0.0377459139913865	0.919720569801492	0.0410406325907589	0.967263503011336	0.999994493201698
6004	1.52575979162833	0.215983585437705	1.10011194700529	0.196328733658109	0.844352872797759	0.999994493201698
6005	8.78918211107911	-0.125681042069431	0.722858237185195	-0.173866791030606	0.861970151992403	0.999994493201698
6006	3.01872938032834	0.340044331794693	1.07517762946887	0.316268049552586	0.751799060194244	0.999994493201698
6007	5.5740955405346	-0.100811924539396	0.844330602523639	-0.119398638682616	0.904959539754836	0.999994493201698
6008	4.86533980732013	0.00619559790493395	1.03138507103892	0.00600706572055873	0.995207083831123	0.999994493201698
6009	0.761771464837863	0.0994801918986443	0.994075694004097	0.100073055300187	0.920286326682818	0.999994493201698
6010	1.99121820372016	-0.180268853968859	1.16482697094218	-0.154760199124722	0.877010369590129	0.999994493201698
6011	10.6123975039817	-0.0813253898468332	0.661479819251202	-0.122944627303814	0.902150946189356	0.999994493201698
6012	15.003559414503	0.028618781517098	0.775808471561542	0.0368889778420367	0.970573528174908	0.999994493201698
6013	3.77606293097759	0.630161827002408	1.01683330948948	0.619729724745929	0.535435742402707	0.999994493201698
6014	34.6074428332566	-0.267448535403045	1.08849402906631	-0.245705101049069	0.805910523166771	0.999994493201698
6015	36.8042539237445	-0.391150654081221	1.11413894032935	-0.351078882464689	0.725529170197148	0.999994493201698
6016	3.33345086095471	0.753235126888661	1.03322369763375	0.729014567332992	0.465992751678946	0.999994493201698
6017	1.12179952952092	0.254963501056951	1.05184744827489	0.242395892555626	0.808473416761717	0.999994493201698
6018	3.17112082963517	-0.585281642620044	1.05234982696082	-0.556166426434768	0.578097088311917	0.999994493201698
6019	3.64469126111744	0.313568030672466	1.09333631458261	0.286799246023555	0.774266040286824	0.999994493201698
6020	2.89510046109046	-0.0132706419971846	1.09420170609135	-0.0121281496120028	0.990323373899793	0.999994493201698
6021	4.10669794594723	0.923768837176535	1.01411099208865	0.910914923892059	0.362340201679418	0.999994493201698
6022	2.03803660507323	0.311710922817357	1.14058288177045	0.273290900467935	0.784629609568308	0.999994493201698
6023	1.05306747857586	0.359806489419059	1.051453862872	0.342199027579073	0.732201116982695	0.999994493201698
6024	3.11423474721048	-0.087080757754676	1.14861593386988	-0.0758136424777656	0.939567362235951	0.999994493201698
6025	1.61140732452441	-0.158510741464504	1.11898301389815	-0.141656074753367	0.887351672230658	0.999994493201698
6026	8.51980077592579	0.109319388277766	1.16541783315151	0.0938027419592039	0.925265853522888	0.999994493201698
6027	3.41223484125589	0.105970639398615	1.07403068457589	0.0986663052745648	0.921403222780391	0.999994493201698
6028	2.91405548136653	0.51770364512617	1.12979687475119	0.458227188175027	0.646789228732022	0.999994493201698
6029	2.02103509624892	0.108819549375809	1.07658628863672	0.101078334848205	0.919488276238007	0.999994493201698
6030	1.2179899900947	-0.0662413473018694	0.962655230595003	-0.068811081264189	0.945139997423937	0.999994493201698
6031	1.23499149891901	0.132854861926491	1.06602456717813	0.124626454227195	0.900819284226577	0.999994493201698
6032	1.32929662357426	0.217601037209671	1.07060402303253	0.203250718779579	0.838939072203369	0.999994493201698
6033	3.53535389080515	0.13239110296267	1.02045793450579	0.129736952877716	0.896774545460023	0.999994493201698
6034	3.8990980532781	-0.380295241195526	1.03312850039661	-0.368100619670771	0.712798208851207	0.999994493201698
6035	2.58120360444429	-0.00841851975144609	1.13465839003567	-0.00741943110400077	0.994080204784333	0.999994493201698
6036	6.94535509836593	-0.0748568376301486	0.919279821432443	-0.0814298713894371	0.935100094051354	0.999994493201698
6037	4.05053475951882	-0.0878165138851008	0.937965388598441	-0.0936244715983827	0.925407469471303	0.999994493201698
6038	13.0558505854188	-0.220797805828551	0.871146250982272	-0.253456644713316	0.799915360033479	0.999994493201698
6039	2.10463782093898	0.530468048857951	1.08761238250345	0.487736308809694	0.625736630075962	0.999994493201698
6040	3.679313296549	-0.374386963743746	0.965670193611771	-0.387696509864797	0.698240638897899	0.999994493201698
6041	2.82779420056848	0.277860741732827	1.14770878766031	0.242100387067061	0.808702378286138	0.999994493201698
6042	16.8395020646122	-0.323420618139473	0.837216670105099	-0.386304560919544	0.699271123063512	0.999994493201698
6043	3.68055966371999	0.548826179930322	0.992550590455422	0.552945295895193	0.580300869580847	0.999994493201698
6044	5.38836622527186	0.403764533469632	0.898658034838501	0.449297194056906	0.65321728166108	0.999994493201698
6045	10.1480217875242	0.225822463144078	0.980253169470917	0.230371571525714	0.817803049741563	0.999994493201698
6046	2.59215150357026	0.230657463456228	1.14833245676643	0.200862966205563	0.840805726185269	0.999994493201698
6047	6.07844919866435	0.284285096968634	0.948261418428527	0.299796123140553	0.764332672677013	0.999994493201698
6048	4.75878374269621	-0.424277363684949	0.886704536525667	-0.478487868515228	0.632303006788484	0.999994493201698
6049	5.91351299646835	0.0126672590376436	0.890877366579446	0.0142188582995211	0.988655374760219	0.999994493201698
6050	3.28740777941566	0.386580748257006	1.1078917291968	0.34893368915866	0.727139092545067	0.999994493201698
6051	7.18787500005001	-0.182441081723652	0.853940258562361	-0.213646188822153	0.830822977425891	0.999994493201698
6052	12.8901884061612	0.100411088907589	0.77151641447966	0.13014770265816	0.896449569776837	0.999994493201698
6053	1.61524407227014	-0.440006291709573	1.16378920345684	-0.378080747271594	0.705370610113713	0.999994493201698
6054	3.00327539148051	-0.34420191634163	1.074314831377	-0.320392036197109	0.748671161829383	0.999994493201698
6055	3.4051257895002	-0.058700785356177	1.16525896983362	-0.0503757421104071	0.959822966828619	0.999994493201698
6056	2.40338178197226	-0.102552520545465	1.16303824998026	-0.0881763953569077	0.929736478004323	0.999994493201698
6057	4.04565934145823	0.100816356752936	0.935312650407081	0.107788937430769	0.914163118411626	0.999994493201698
6058	3.00431508182236	0.192325878295615	1.16529648040784	0.165044588676955	0.868908886573741	0.999994493201698
6059	2.18187326123668	-0.146153431267858	1.15761867110224	-0.126253519329208	0.899531247959944	0.999994493201698
6060	3.23890023713867	-0.0419233663174082	1.02692209512249	-0.0408242908751589	0.967435974180372	0.999994493201698
6061	3.23506348939294	0.0808148592825975	1.07163181123805	0.0754128968878151	0.939886198197806	0.999994493201698
6062	1.32905112441347	0.209952263062955	0.982635957456386	0.213662304406639	0.830810409206425	0.999994493201698
6063	1.34278032922783	0.114052454812824	0.98442186457693	0.115857295451112	0.907765640997545	0.999994493201698
6064	2.51909170655788	-0.204167707359792	1.15131856786715	-0.177333809301815	0.859246195636843	0.999994493201698
6065	1.79438678692491	-0.0801699685760601	1.13703715960967	-0.0705077823521451	0.943789506546801	0.999994493201698
6066	2.64506023732876	0.153189999116964	1.1615076827492	0.131888924535027	0.89507214904036	0.999994493201698
6067	3.74520946775853	0.543264907151301	1.04340043494035	0.520667702407424	0.60259827733062	0.999994493201698
6068	5.00758910114845	-0.260316386287268	0.843072488740317	-0.308771060334588	0.757495684660098	0.999994493201698
6069	4.4654796434593	-0.332609215209923	0.907441853634108	-0.366535016957721	0.713965888109644	0.999994493201698
6070	2.94825679363429	-0.0126177675797581	1.14237043033039	-0.0110452505113502	0.991187344334238	0.999994493201698
6071	7.70097955712666	0.521600337603769	0.855400014986468	0.60977358950832	0.542011798879359	0.999994493201698
6072	6.53817183641477	-0.142867215408759	0.973128685435418	-0.146812253658759	0.883280212470654	0.999994493201698
6073	1.54038496621254	0.194639864125077	1.16514792125451	0.167051634023867	0.867329421607968	0.999994493201698
6074	2.33146345389053	0.11673183443533	1.15918914641448	0.100701283130882	0.919787592762554	0.999994493201698
6075	4.4453370901927	0.140004858262443	0.909819427952018	0.1538820275333	0.877702755256654	0.999994493201698
6076	2.56416537291287	0.304411155337172	1.1652951579752	0.261230945013205	0.793914415723339	0.999994493201698
6077	3.17307434108693	-0.174854496164538	1.12944618423814	-0.154814367080699	0.876967664479019	0.999994493201698
6078	2.92648164533819	0.159004776294308	1.05734499140939	0.15038116942547	0.880463896943882	0.999994493201698
6079	4.29196669568754	-0.378942466983004	0.979276478515543	-0.38696167558056	0.698784580409353	0.999994493201698
6080	8.90177291403431	0.281580285902152	0.665802499615503	0.422918637380849	0.672354624423962	0.999994493201698
6081	7.26850544333319	0.540838606858515	0.890706488104601	0.607201826955819	0.543716979959079	0.999994493201698
6082	5.04106649739295	-0.555536402308353	0.913701251911273	-0.608006611730351	0.543183088761957	0.999994493201698
6083	11.9196692302451	0.699290199739488	0.730142063138531	0.95774539646925	0.338191159298223	0.999994493201698
6084	1.04094138781214	-0.180032263719653	1.0399378759604	-0.173118287045166	0.86255845099271	0.999994493201698
6085	3.90799904457351	0.585161988702331	0.961613790134605	0.608520795672472	0.54284211779278	0.999994493201698
6086	0.221508520735579	0.136799148800564	0.902815744704698	0.151524992339726	0.879561597409923	0.999994493201698
6087	0.0692597719737415	0.240195307785242	0.894972942750804	0.268382759200489	0.788404709040391	0.999994493201698
6088	9.81098798473121	0.389187375833613	0.790147005843651	0.492550592428142	0.622330165863506	0.999994493201698
6089	2.84928292774759	0.561979546861346	1.06769098769574	0.526350370414002	0.59864479158545	0.999994493201698
6090	4.88565034286149	-0.0149795237871969	0.956426345380471	-0.0156619731979862	0.987504064265807	0.999994493201698
6091	4.36781091803984	0.362019168878208	1.05068448540916	0.344555548221718	0.730428528869308	0.999994493201698
6092	3.49627926010134	0.266958305745786	1.03960614858753	0.256787925031505	0.797342492020684	0.999994493201698
6093	2.5809581052835	0.0693007558994619	1.15566552447841	0.0599661012910632	0.952182633334458	0.999994493201698
6094	5.1479194560027	0.779526688827048	0.823625063965124	0.946458191879475	0.343914936770714	0.999994493201698
6095	3.83062935283387	-0.629882154593254	0.983504429779196	-0.640446687906294	0.521882238137314	0.999994493201698
6096	2.7697278268815	0.374976966693844	1.15990212487364	0.32328328283276	0.746480713221751	0.999994493201698
6097	0.570465936712272	-0.00897470218530808	0.964520933293297	-0.00930482882799083	0.99257592786655	0.999994493201698
6098	3.65458371818606	0.109328213229807	0.93960235010248	0.116355832036694	0.907370538488378	0.999994493201698
6099	3.20179696922668	0.251327340555701	1.10707719229944	0.227018804383174	0.820409120098911	0.999994493201698
6100	3.11497124469285	0.306263499701232	1.16364904618944	0.263192326504407	0.792402344934725	0.999994493201698
6101	1.80558018521168	0.0882546837049791	1.15922407562818	0.0761325489700117	0.939313644944956	0.999994493201698
6102	1.32905112441347	0.209952263062955	0.982635957456386	0.213662304406639	0.830810409206425	0.999994493201698
6103	1.97143538920747	-0.00881296317551115	1.14476057007432	-0.00769852090113391	0.993857529706554	0.999994493201698
6104	2.57768580127354	-0.214483355409977	1.16185109651395	-0.184604856899063	0.853538976168981	0.999994493201698
6105	3.37807235131977	0.201206797302964	1.16439311536987	0.172799713985814	0.86280886186795	0.999994493201698
6106	3.39139658468584	0.0158240415800658	1.16522254952382	0.0135802740742809	0.989164842029264	0.999994493201698
6107	2.54728661366896	0.0773863324413258	1.15372385778091	0.0670752640845721	0.946521785937598	0.999994493201698
6108	3.45285801196318	0.148997913329644	1.14455021964736	0.130180319545569	0.896423764797126	0.999994493201698
6109	23.494612374117	0.143382452472111	1.01118896215987	0.141795903473719	0.88724121992927	0.999994493201698
6110	3.85021699237896	0.691120730500219	1.14384597808938	0.604207859920644	0.545705455942482	0.999994493201698
6111	1.36668211335414	0.10270712913425	1.15416997432578	0.0889878713005398	0.929091549177205	0.999994493201698
6112	6.46611080778804	0.554658094627493	0.866557426780623	0.640070787562369	0.522126579697623	0.999994493201698
6113	0.723242406502787	0.195311057964004	1.07695010170248	0.181355717089631	0.856088375096752	0.999994493201698
6114	5.08619785744663	-0.014815839735663	1.08052869597258	-0.0137116578124076	0.989060022732927	0.999994493201698
6115	4.38571576613951	-0.647848123496774	1.03203670016926	-0.627737485876736	0.530175924417772	0.999994493201698
6116	2.53649818683048	0.0929191016676063	1.16246433121999	0.0799328626024071	0.936290652865092	0.999994493201698
6117	2.04954894793498	0.149483327425707	1.14863243142396	0.130140263618007	0.896455455218271	0.999994493201698
6118	2.75432943210782	-0.248267908889174	1.1578875836279	-0.214414518645496	0.83022382069019	0.999994493201698
6119	5.15190100391798	0.119738037383868	0.943389490140304	0.126923225916011	0.899001163682873	0.999994493201698
6120	2.13266067430347	0.0626807740824065	1.16492057178935	0.0538069080419168	0.957089005673252	0.999994493201698
6121	3.70745362961292	0.72359527049753	1.00119116000536	0.722734378211703	0.469843090267989	0.999994493201698
6122	5.81830980241869	-0.111420834237031	0.783043541296961	-0.142292003395474	0.886849362623927	0.999994493201698
6123	0.850163580715225	-0.146708213632576	1.01631611145461	-0.144352935055412	0.885221779852886	0.999994493201698
6124	8.1020347349726	0.00292071282154279	0.901803607909411	0.00323874599294815	0.997415859093579	0.999994493201698
6125	1.01021067417347	-0.218242102549512	0.929490464843495	-0.234797570071103	0.814365853830056	0.999994493201698
6126	8.51672256728589	-0.133338562331455	0.854619364608246	-0.156020993501098	0.876016473441715	0.999994493201698
6127	1.2328606638397	0.669997633544115	1.07165210684788	0.625200687109945	0.531839351005681	0.999994493201698
6128	2.98282425501869	-0.0426969997623991	1.10076705542234	-0.0387884062773092	0.969059088329917	0.999994493201698
6129	4.80755355587649	0.107733508767955	0.88112921383211	0.122267548364913	0.902687131789095	0.999994493201698
6130	0.444072483528511	0.682907931035255	0.910176930284105	0.750302395405793	0.453072600255637	0.999994493201698
6131	10.595881812789	-0.139300619399998	0.683105144084713	-0.203922661988801	0.838413935463308	0.999994493201698
6132	1.52427942715809	1.14718850663629	1.15357375754473	0.994464809149238	0.319996629686821	0.999994493201698
6133	4.40751816801266	0.496980623623036	1.02703726387477	0.483897362933107	0.628458711989235	0.999994493201698
6134	4.20787609232744	-0.497431904154384	1.14675233619537	-0.433774485086062	0.66445221152192	0.999994493201698
6135	3.82533111198495	0.31669630653786	1.08905400013132	0.290799452092982	0.77120470441117	0.999994493201698
6136	5.01640826481967	-0.259369443440204	0.892137011078972	-0.290728262833212	0.771259154190566	0.999994493201698
6137	2.99651673712595	0.328433592050666	1.14230384296953	0.287518591548174	0.773715268628369	0.999994493201698
6138	1.86878634748708	0.118882107821861	1.05936565720971	0.112220088515034	0.910648901444722	0.999994493201698
6139	3.47696857254318	0.586311173506983	1.04831818907179	0.559287418284825	0.575965580633135	0.999994493201698
6140	5.57701319728946	0.65962425185831	0.912734373172535	0.722690271393582	0.469870193865581	0.999994493201698
6141	2.23752657797646	-0.0357005599319875	1.16528459378227	-0.0306367733019717	0.975559215051181	0.999994493201698
6142	3.76147447910047	0.208067695183274	1.05447758290515	0.197318272627508	0.843578480949308	0.999994493201698
6143	2.27061577451517	0.416962087949396	1.10179233011947	0.378439817151555	0.705103893894589	0.999994493201698
6144	2.0385643261019	0.502899596160054	1.1649931443091	0.431676013388303	0.665976903250414	0.999994493201698
6145	8.35101844604508	0.427924875829035	0.744938121174216	0.574443519086544	0.565667710753281	0.999994493201698
6146	3.19213434879442	-0.132068153157494	1.15740174375199	-0.114107442701239	0.909152622341125	0.999994493201698
6147	3.46077910623998	0.0232752406467366	1.1654211743518	0.0199715271688643	0.984066086061874	0.999994493201698
6148	5.74040502014487	0.0878443206207688	0.853245124421185	0.102953205481672	0.918000110139843	0.999994493201698
6149	2.84444531199166	-0.383619047411725	1.12663375419598	-0.340500225546229	0.733479852961469	0.999994493201698
6150	3.85660949761689	-0.173212993039911	1.14589251117448	-0.15115989619513	0.879849584917567	0.999994493201698
6151	0.872304878127961	0.302929781909468	0.927343778841544	0.326663950113402	0.743922069284692	0.999994493201698
6152	2.97041384276253	0.00595786328170052	1.06226812136187	0.00560862475479572	0.995524988362319	0.999994493201698
6153	0.304497497523674	-0.0431887436667238	0.908039688221683	-0.0475626167302282	0.962064825819556	0.999994493201698
6154	5.51307263715624	0.217228118032238	1.07117767579991	0.202793731553471	0.839296257635955	0.999994493201698
6155	3.65776999532273	0.141839215272854	1.13494658997161	0.124974352560857	0.900543854818292	0.999994493201698
6156	15.759611965933	-0.123184473974588	0.818584537262971	-0.150484731102385	0.880382196375556	0.999994493201698
6157	0.470475451099866	-0.250418363905278	0.916882703445311	-0.27311930191757	0.784761509807324	0.999994493201698
6158	0	NA	NA	NA	NA	NA
6159	9.58900841663866	0.0821988031045874	0.829981781993285	0.0990368763362235	0.92110899093425	0.999994493201698
6160	5.48415278502921	-0.274141041935935	0.957470707106224	-0.286317941532097	0.774634617724632	0.999994493201698
6161	5.50812694393786	-0.187771538637876	0.811571195958293	-0.231367918887459	0.817028986063097	0.999994493201698
6162	1.51787542005862	-0.220421763776872	1.15873734201785	-0.190225822353343	0.849132177235209	0.999994493201698
6163	2.29293439555546	0.147886247950495	1.16012219077527	0.12747471699655	0.898564682829129	0.999994493201698
6164	0.196708667214857	-0.0717982216538653	0.901198406733164	-0.0796697165878635	0.93649994553106	0.999994493201698
6165	5.45938858358372	0.186836539923627	0.913572227126452	0.204512061965043	0.837953367100547	0.999994493201698
6166	2.1595546401964	0.179970093160988	1.09069635247982	0.165004763013836	0.868940233103954	0.999994493201698
6167	0.77497294862354	-0.188968214503603	0.925927986182131	-0.204085217558628	0.838286905911085	0.999994493201698
6168	0.874963434235947	-0.0333687781076612	1.01290153343952	-0.0329437531744578	0.973719441728167	0.999994493201698
6169	3.40313555534134	0.0526402484681417	1.15388068896745	0.0456201832403028	0.963612982019545	0.999994493201698
6170	3.12359528400133	0.253995218472399	1.06389702381197	0.238740416400759	0.811306875017062	0.999994493201698
6171	5.0871630733816	0.134349582343464	0.864124875617827	0.155474730718066	0.876447073656836	0.999994493201698
6172	5.67230768809337	0.37475667186868	0.961713287552428	0.389676088205498	0.696776080368406	0.999994493201698
6173	7.00880675980213	-0.074097781139015	0.936206147941993	-0.0791468645040409	0.936915807915657	0.999994493201698
6174	13.5296646334057	0.00448460302754836	0.752948879804262	0.0059560524596493	0.995247785796249	0.999994493201698
6175	8.98006061716727	0.517377857063679	0.814474516885948	0.635229029683845	0.525279052676791	0.999994493201698
6176	3.48288895082658	-0.735681482661424	1.08255610678163	-0.679578155859803	0.496771604938948	0.999994493201698
6177	4.9959749796979	-0.175875470289621	0.95960375508524	-0.183279264339684	0.854578903472114	0.999994493201698
6178	2.68661610051301	0.420943431491729	1.16510863386306	0.361291144239519	0.717881813147411	0.999994493201698
6179	0.775586696525511	0.585166990156172	0.923719086577073	0.633490201360419	0.526413577630388	0.999994493201698
6180	7.92236742790639	0.204144490382328	1.03672080332522	0.196913662509276	0.843895101868846	0.999994493201698
6181	5.24450021590681	-0.0405677744450452	1.01946812431365	-0.0397930778584735	0.968258094930718	0.999994493201698
6182	0.945278648267042	0.448365391225518	1.11104839847575	0.403551629110516	0.686542461645793	0.999994493201698
6183	3.340756107705	0.609885822923458	1.03293110851594	0.590441916111627	0.554894415909452	0.999994493201698
6184	0.91954610226936	-0.173864127519389	1.09573561095713	-0.158673429777023	0.873926172898904	0.999994493201698
6185	2.62087413171001	0.835407942811006	1.13100467226931	0.738642344540272	0.460124204269603	0.999994493201698
6186	2.24266636656489	0.128966662551794	1.13994592227688	0.113134018054296	0.909924305608751	0.999994493201698
6187	2.67501773077796	0.181218768328774	1.16014565545658	0.156203462450113	0.875872647598098	0.999994493201698
6188	1.95622581992288	0.851403306161828	1.15895448184721	0.734630496276964	0.462564559906162	0.999994493201698
6189	1.63379412109793	0.166807770572523	1.10129417142905	0.151465226004121	0.879608739951703	0.999994493201698
6190	5.46563628865211	-0.181592082734375	0.844179964838518	-0.215110628418091	0.8296810675938	0.999994493201698
6191	1.73611163678425	-0.538377154900288	1.16336089809103	-0.462777419959461	0.643523917914849	0.999994493201698
6192	0.221508520735579	0.136799148800564	0.902815744704698	0.151524992339726	0.879561597409923	0.999994493201698
6193	0.680913323129076	-0.481138127938695	0.986767024918141	-0.487590399546042	0.625839997081921	0.999994493201698
6194	12.1420328656874	-0.157390009480344	0.708092614934785	-0.222273197263666	0.824101215723154	0.999994493201698
6195	9.43931015548806	0.0154841364012119	1.01514804845002	0.015253081976421	0.98783027328254	0.999994493201698
6196	4.86168038320194	-0.247252881997426	1.10618747450989	-0.223518063343625	0.823132326202319	0.999994493201698
6197	1.76099751717826	0.134467735369095	1.12170964401819	0.119877488872615	0.904580197138527	0.999994493201698
6198	5.23288189520716	0.331651449655747	0.911353159092375	0.36391101116722	0.715924461902285	0.999994493201698
6199	5.77517287577296	-0.217194026336052	1.09206353932983	-0.1988840562055	0.842353441678799	0.999994493201698
