baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
696	2.10463782093898	0.941211442866035	1.06844910866717	0.880913686230823	0.378364539194558	0.905056790956463
697	2.47128393905616	0.687700446282979	1.15042567380365	0.597779119453442	0.549987324937074	0.905056790956463
698	3.82474779688212	-0.46556656396167	1.12452112835868	-0.414013176116306	0.678864457259386	0.912097229333043
699	5.04933807826196	0.747264381368329	0.990627438927623	0.754334426853005	0.450648435128502	0.905056790956463
700	3.6330928913824	1.29175612449735	1.13921838665038	1.13389683631729	0.256837824345628	0.905056790956463
701	6.27741145053891	0.624094552971558	0.995065937585491	0.627189143350552	0.530535258904867	0.905056790956463
702	3.0078328849931	0.867475326034854	1.15306895942949	0.752318687395819	0.451859432419593	0.905056790956463
703	5.15304457247318	1.25981913319177	1.12245950610304	1.12237379285567	0.261703542502269	0.905056790956463
704	2.95916587042862	1.40379938495976	1.12871276496977	1.24371711610558	0.213603694284835	0.905056790956463
705	13.1333315248773	1.41795896604234	0.865930033956132	1.63749830868457	0.101526392046932	0.905056790956463
706	1.4412044234967	0.473365494601699	1.13025277526541	0.418813830818101	0.675352196028111	0.910870588440445
707	0.872304878127961	0.411991066191707	0.913377911597387	0.451063093337986	0.651944076422152	0.905730264136523
708	5.73489800284226	0.764754468595138	0.957628970385811	0.79859161767739	0.424527249685342	0.905056790956463
709	5.36187933045176	1.46492137941228	1.09362469441042	1.33951015087679	0.180404652103808	0.905056790956463
710	2.32606031480127	1.07427556370588	1.1372173251981	0.944652829237146	0.34483614654812	0.905056790956463
711	4.46832912468092	2.40130058352539	1.10580636492221	2.17153803748842	0.0298905250799874	0.905056790956463
712	2.54783218603769	1.14600499052767	1.15590869813594	0.991432102185718	0.32147463132685	0.905056790956463
713	2.7294068290067	0.98613293558481	1.15078379282495	0.856922857041673	0.391487519707154	0.905056790956463
714	2.99283946166771	0.882292340245592	1.16315824627004	0.758531646983451	0.448132774873061	0.905056790956463
715	1.80295835181079	0.003822240180458	1.16253237681251	0.0032878569721542	0.997376674410151	1
716	2.4717434845516	1.29553769389553	1.1572602814295	1.11948687316498	0.262932487914789	0.905056790956463
717	4.78386791770937	1.22986455270296	1.11521075169014	1.10280908863106	0.270110080378638	0.905056790956463
718	1.80190081012889	1.10855752496273	1.15152487886978	0.962686560494269	0.335704843187444	0.905056790956463
719	0.983279985573442	0.45869274540114	1.01106473424815	0.4536729745027	0.650064221335877	0.905730264136523
720	8.59518340376298	1.29746944550066	0.855165490111742	1.51721445790699	0.129212547189612	0.905056790956463
721	3.19493131700723	1.51506828844536	1.11361239811628	1.36049876151537	0.173672144546435	0.905056790956463
722	11.0053720646584	1.11054414155759	0.797721756015246	1.39214473365368	0.163878574416171	0.905056790956463
723	2.68624575214728	1.78115447472739	1.147946603874	1.55160045660355	0.1207578538463	0.905056790956463
724	14.5609389622701	2.47995911658723	0.880610200405843	2.81618259184859	0.00485980377881765	0.905056790956463
725	4.5401268028068	0.456372877059726	0.966861372091037	0.472014799880489	0.636916224797839	0.905730264136523
726	5.84780775037245	2.1041158554227	1.02779104780005	2.04722142689068	0.0406363485402337	0.905056790956463
727	3.28253236135507	1.32413999278482	1.15808833684034	1.14338427446521	0.252879078673796	0.905056790956463
728	0.432474113793466	0.141476670493825	1.01527358046123	0.139348322675306	0.889174906363685	0.960722483193289
729	5.51340733344673	1.33783882301391	0.973930421733466	1.37364928044114	0.169550589878902	0.905056790956463
730	5.37300455320528	1.84204604483552	1.06204658878163	1.73443054597886	0.0828417191608939	0.905056790956463
731	7.4160015742197	0.60247743608081	1.01080351555424	0.596038128884486	0.551149755187448	0.905056790956463
732	12.4520384005407	1.28756851304163	0.860705624961108	1.49594527524996	0.134667916591285	0.905056790956463
733	1.89216041058472	1.0615259698901	1.15990210571262	0.915185828753993	0.360094082894286	0.905056790956463
734	3.9221877948833	0.888048474979533	1.06856465858568	0.831066672329332	0.405935965895271	0.905056790956463
735	2.4955560715482	0.647622371849143	1.16066910739402	0.557973299817729	0.576862616647831	0.905056790956463
736	1.34543888533581	0.459798636627063	1.06001147380093	0.433767603456539	0.664457209260174	0.905730264136523
737	4.11743604859252	0.354949537706419	1.03801319590939	0.341950891477302	0.732387849723161	0.916019906911484
738	5.72894617173272	0.798233275364127	0.93446721475621	0.85421217861814	0.392987436478605	0.905056790956463
739	1.65611274213822	-0.159034814801017	1.14663109190919	-0.13869745546165	0.889689228913121	0.960722483193289
740	1.30159271478476	0.592961458014292	0.964416557360226	0.614839566460087	0.538660676567526	0.905056790956463
741	5.66095481751912	0.847300935331149	1.03590295875672	0.817934660933946	0.413394497353293	0.905056790956463
742	7.2614331142846	1.40328123271569	1.04354181903532	1.34472927401503	0.178712677414349	0.905056790956463
743	6.20227320367876	1.0415336227495	0.980907338351007	1.06180633177891	0.288323614748003	0.905056790956463
744	3.2842582249861	0.768729332688759	1.14941493331032	0.668800544007913	0.50362271966961	0.905056790956463
745	0.886034082942315	0.356115473631872	0.913601194189703	0.389793135009768	0.696689520525138	0.912097229333043
746	1.88696604794914	0.930513611185437	1.16295501540428	0.80012863684324	0.423636270988068	0.905056790956463
747	4.43133392526568	1.64931596223268	1.06382277014403	1.55036723082115	0.121053399079155	0.905056790956463
748	1.22509904185039	0.309200201144841	1.14992587096356	0.268887072595168	0.788016585315193	0.9286690374246
749	4.29765517629623	0.928140264936228	1.10577090262945	0.839360361833693	0.401267120063072	0.905056790956463
750	0.874963434235947	0.327029383494582	0.993983658107128	0.329008812999354	0.74214902673461	0.916019906911484
751	0.99709521726109	0.524264293654385	0.914771455080284	0.57310959009797	0.566570494303048	0.905056790956463
752	1.2179899900947	0.329529685412164	0.946428342372515	0.348182393382362	0.72770320955259	0.915024114914031
753	2.0765656634083	0.789250987872779	1.06316612444212	0.742359044111684	0.457869826929425	0.905056790956463
754	1.45650001965459	0.680396454287186	1.07236433022159	0.634482549551597	0.52576595167163	0.905056790956463
755	9.00324059386055	0.872538320197326	0.892413458076458	0.977728778405055	0.328208484396479	0.905056790956463
756	1.96089246152978	1.02058898030473	1.15831185266578	0.88110035130514	0.378263507130937	0.905056790956463
757	5.08542253763262	1.72572286162108	1.0473681981391	1.64767544468816	0.0994192895326825	0.905056790956463
758	1.10766535325829	0.194166527235348	1.01995455900268	0.190367821312752	0.849020911434944	0.945478283042784
759	1.80350392417952	0.814163267244993	1.15396862369987	0.705533279262489	0.480478429202309	0.905056790956463
760	2.73412067515525	0.895231433622428	1.1493858525519	0.778878069218275	0.436051543812555	0.905056790956463
761	6.96849941401829	0.220919588197973	0.897381369907423	0.246182498997905	0.805540962512423	0.930578853151775
762	1.90217561723373	0.797723064658599	1.12131870565559	0.71141510494307	0.476827041482399	0.905056790956463
763	2.47769531566113	0.871917829084718	1.14230308542241	0.763298147586019	0.445285606583549	0.905056790956463
764	3.58483294789074	0.866752588787716	1.15987526738788	0.747280861277179	0.454894042666997	0.905056790956463
765	3.19011047299379	1.8527598071367	1.12582851880589	1.64568562279967	0.0998285005468491	0.905056790956463
766	11.6441661514994	1.65299818172398	0.912959443746936	1.81059322300212	0.0702038420224749	0.905056790956463
767	3.1208160779375	1.07313787229647	1.14849169122213	0.934388886309252	0.350103328461531	0.905056790956463
768	4.85847415510068	2.39532113523718	1.09286677789422	2.19177779367818	0.0283955553113873	0.905056790956463
769	2.51206658205094	0.0447107761264642	1.15403944554379	0.0387428491280004	0.969095410373816	0.994290957875109
770	1.2455711493038	-0.0728905618240236	1.03743443171866	-0.0702604035449931	0.943986397980441	0.979798405231884
771	7.36559504393324	1.00175186155831	0.871065516832432	1.15003044225779	0.250131333163815	0.905056790956463
772	4.23142010954711	0.62314489839485	1.01747432959453	0.612442869829624	0.540244785578532	0.905056790956463
773	2.20507000070677	1.39787723974176	1.16092058583138	1.20411099329476	0.228546681471237	0.905056790956463
774	2.7719814115412	0.53418569772856	1.15788836345733	0.461344732866593	0.644551296122684	0.905730264136523
775	1.19371785760265	0.592658364738536	1.10863985502829	0.534581507286163	0.592939273992942	0.905056790956463
776	2.48423992368105	1.40333547286204	1.16216324410639	1.20752009666344	0.22723191032405	0.905056790956463
777	2.39769642101511	0.272719377265837	1.15994847022733	0.235113355692766	0.814120752876853	0.93468348711132
778	1.57866852538683	0.445021820617958	1.12920988795947	0.394100180456382	0.693507077783307	0.912097229333043
779	20.3173183644252	1.6943796730447	1.06169074490622	1.59592582037095	0.110505355977323	0.905056790956463
780	0.304497497523674	-0.00476257312255688	0.899810281474357	-0.00529286364093696	0.995776925536291	1
781	1.64780554778018	0.797768294704626	1.0924074467767	0.730284562832808	0.465216262266123	0.905056790956463
782	2.35168796255861	0.574319513022126	1.15269673346195	0.498239906776906	0.618314957899658	0.905056790956463
783	3.21026363587221	1.20402337431164	1.12467499569292	1.07055227414372	0.284370792593882	0.905056790956463
784	2.16221319630439	0.882708671213427	1.12877627164477	0.78200498485604	0.434211644039449	0.905056790956463
785	3.08151169978841	0.571599131297952	1.1083205086757	0.515734507142651	0.60603985027441	0.905056790956463
786	3.74146401676705	1.71318882166855	1.12342225353907	1.52497319353569	0.127265783951341	0.905056790956463
787	2.88214447646557	0.702359696433075	1.11824769395867	0.628089554959581	0.529945275120312	0.905056790956463
788	2.61381965400147	1.06646752921768	1.15740581583453	0.921429212318856	0.35682638308526	0.905056790956463
789	2.17958295386988	0.00685653243084279	1.1616268120455	0.00590252597455904	0.995290493001568	1
790	1.77336910710277	0.410201357618846	1.1523012766534	0.355984468584627	0.72185219657909	0.915024114914031
791	3.28880211701261	1.21626646335352	1.1625798178954	1.04617888994091	0.295478447408331	0.905056790956463
792	2.64666125175485	1.66288663862449	1.15045991761351	1.44541032083408	0.148342666131832	0.905056790956463
793	3.38453093246639	1.86764198727829	1.14778164201014	1.62717534321897	0.103699862878749	0.905056790956463
794	1.6093992390255	0.591514549458487	1.15794566652074	0.51083100577232	0.609469396068037	0.905056790956463
795	5.0982642826644	-0.270624066387411	0.940484892947739	-0.28774950923369	0.773538489113192	0.926042177835687
796	1.38396794367089	0.338287577874712	0.973855412360681	0.347369407800161	0.728313813142715	0.915024114914031
797	1.49768763409765	0.525969805707886	1.07683930092912	0.488438530479031	0.625239255662458	0.905056790956463
798	4.81929252653198	1.34457012176434	0.999384265822563	1.3453985296213	0.178496569848931	0.905056790956463
799	2.70300386143535	1.4202635273047	1.16176374913643	1.22250632141037	0.221516214842794	0.905056790956463
800	2.23147296827813	0.933501447210293	1.13238969422555	0.824364131862503	0.409732688769707	0.905056790956463
801	2.53213161843152	0.45376785275185	1.14347227466723	0.396833279481048	0.691490407943609	0.912097229333043
802	3.61029902373604	0.170001970016957	1.06505774249349	0.159617608730728	0.873182307070217	0.956356773873548
803	1.54994589724708	0.349380233107499	0.998765130159293	0.349812205650167	0.726479638313719	0.915024114914031
804	1.55108736617773	0.846432752010191	1.08478262954894	0.780278674228164	0.435226862545569	0.905056790956463
805	1.06839979744085	0.181712810815692	1.02552854463599	0.17718942272854	0.859359603649317	0.949021583370199
806	5.88995951011862	0.610061599307003	1.02314399450724	0.596261721304258	0.551000398679436	0.905056790956463
807	4.29774120316953	1.09211752707664	1.12030042451058	0.974843446617232	0.329637922227975	0.905056790956463
808	2.5244560233155	0.112738770291271	1.15108072276494	0.0979416717365122	0.921978609776384	0.971519573479549
809	8.97071164180852	0.236761839319206	0.925204475681625	0.255902176807755	0.798026373729698	0.929529847567444
810	4.06485986089509	0.611656728025555	1.0514826689475	0.581708806135438	0.560762838906967	0.905056790956463
811	0.608994995047349	0.171369175197221	0.907289767060489	0.188880313014482	0.850186623776507	0.945478283042784
812	5.58540958877721	0.360746511063193	0.988203208769539	0.365052964675532	0.715071870245128	0.915024114914031
813	4.07941895957061	0.994319752726753	1.09743364203012	0.906040889075884	0.364914210457866	0.905056790956463
814	2.13221898014809	0.688853340509492	1.11808583929669	0.616100585750017	0.53782813551575	0.905056790956463
815	1.19371785760265	0.592658364738536	1.10863985502829	0.534581507286163	0.592939273992942	0.905056790956463
816	1.23224691593773	0.457499174071516	1.04427677952855	0.438101452641757	0.661312741439056	0.905730264136523
817	1.89951706112574	0.901544999361371	1.11237753222546	0.810466746445075	0.417671969633563	0.905056790956463
818	1.54860613369729	0.788221652331455	1.14315663252692	0.689513256454727	0.490500333902756	0.905056790956463
819	4.72972011939232	0.498863210222296	1.03756121058614	0.480803643324788	0.630656060609873	0.905056790956463
820	1.68899316222324	0.649883303014033	1.094408791563	0.593821347218795	0.552631609566616	0.905056790956463
821	3.36381542547674	0.552010173411851	0.92664987915355	0.595705223547956	0.551372168026887	0.905056790956463
822	7.99481137739225	2.07789747610822	0.976757541180463	2.12734213814922	0.0333916659850247	0.905056790956463
823	3.87584464013631	1.60663186259048	1.08551714126308	1.48006125515534	0.138856900207108	0.905056790956463
824	6.07413818575333	1.03047984075825	0.992748066531627	1.03800740137268	0.299266609313324	0.905056790956463
825	24.5597891300749	0.549066252526767	0.953221771340652	0.576011028110003	0.564607727487705	0.905056790956463
826	1.63346259506385	0.537857959649547	1.08864153469948	0.494063419873118	0.621261390947648	0.905056790956463
827	0.747514538994832	0.276666074612693	0.911053337706125	0.303677142887474	0.761373873449879	0.921693462027093
828	3.20061877758893	1.010864385579	1.1631943933701	0.869041659193565	0.38482434509289	0.905056790956463
829	6.84233052758993	-0.354967284679925	0.830789157253713	-0.427265187058192	0.669186186213979	0.907950221897078
830	2.60653117899369	0.611281456854713	1.15473503722857	0.529369454590918	0.596549183299546	0.905056790956463
